day,date,rank,temp
197,2013-07-16,3,93
197,1994-07-16,4,92
197,2012-07-16,4,92
197,1968-07-16,6,90
197,1993-07-16,7,89
197,2019-07-16,7,89
197,2021-07-16,7,89
197,1977-07-16,10,88
197,1985-07-16,10,88
197,1988-07-16,10,88
197,1990-07-16,10,88
197,2006-07-16,10,88
197,2009-07-16,10,88
197,2010-07-16,10,88
197,1969-07-16,17,87
197,1984-07-16,17,87
197,1986-07-16,17,87
197,1995-07-16,17,87
197,2001-07-16,17,87
197,2007-07-16,17,87
197,2017-07-16,17,87
197,1991-07-16,24,86
197,1992-07-16,24,86
197,1996-07-16,24,86
197,2004-07-16,24,86
197,2005-07-16,24,86
197,2008-07-16,24,86
197,2016-07-16,30,85
197,2018-07-16,30,85
197,1998-07-16,32,84
197,2003-07-16,32,84
197,1979-07-16,34,83
197,1981-07-16,34,83
197,1982-07-16,34,83
197,1999-07-16,34,83
197,1971-07-16,38,82
197,1975-07-16,38,82
197,2011-07-16,38,82
197,1974-07-16,41,81
197,2014-07-16,41,81
197,2020-07-16,41,81
197,1970-07-16,44,80
197,2000-07-16,44,80
197,1987-07-16,46,79
197,1972-07-16,47,78
197,1973-07-16,47,78
197,1976-07-16,47,78
197,1980-07-16,47,78
197,2015-07-16,47,78
197,1989-07-16,52,77
197,1967-07-16,53,74
197,1978-07-16,54,73
198,2012-07-17,0,97
198,1983-07-17,1,95
198,2010-07-17,2,94
198,2013-07-17,2,94
198,2019-07-17,2,94
198,2006-07-17,5,93
198,2002-07-17,6,92
198,2018-07-17,6,92
198,1996-07-17,8,91
198,2001-07-17,8,91
198,2007-07-17,8,91
198,1991-07-17,11,90
198,1995-07-17,11,90
198,1969-07-17,13,89
198,1971-07-17,13,89
198,1988-07-17,13,89
198,1992-07-17,13,89
198,1997-07-17,13,89
198,2005-07-17,13,89
198,2008-07-17,13,89
198,1968-07-17,20,88
198,1990-07-17,20,88
198,1993-07-17,20,88
198,1998-07-17,20,88
198,2009-07-17,20,88
198,2020-07-17,20,88
198,2021-07-17,20,88
198,2004-07-17,27,87
198,1972-07-17,28,86
198,1986-07-17,28,86
198,1994-07-17,28,86
198,2016-07-17,28,86
198,1976-07-17,32,85
198,2003-07-17,32,85
198,2014-07-17,32,85
198,1977-07-17,35,84
198,1999-07-17,35,84
198,2011-07-17,35,84
198,1979-07-17,38,83
198,1982-07-17,38,83
198,1984-07-17,38,83
198,2000-07-17,38,83
198,1978-07-17,42,82
198,2017-07-17,42,82
198,1975-07-17,44,81
198,1980-07-17,44,81
198,1981-07-17,44,81
198,2015-07-17,44,81
198,1970-07-17,48,80
198,1974-07-17,48,80
198,1985-07-17,48,80
198,1967-07-17,51,79
198,1987-07-17,51,79
198,1973-07-17,53,77
198,1989-07-17,54,74
199,1997-07-18,0,96
199,2012-07-18,0,96
199,1986-07-18,2,95
199,1991-07-18,2,95
199,2010-07-18,4,94
199,2013-07-18,4,94
199,1969-07-18,6,93
199,1977-07-18,6,93
199,2019-07-18,6,93
199,1983-07-18,9,92
199,1995-07-18,10,91
199,2002-07-18,10,91
199,2006-07-18,10,91
199,2018-07-18,10,91
199,2020-07-18,10,91
199,1994-07-18,15,90
199,2005-07-18,15,90
199,2008-07-18,15,90
199,2016-07-18,15,90
199,2011-07-18,19,89
199,2000-07-18,20,88
199,1982-07-18,21,87
199,1988-07-18,21,87
199,1992-07-18,21,87
199,1998-07-18,21,87
199,2003-07-18,21,87
199,2007-07-18,21,87
199,1968-07-18,27,86
199,1990-07-18,27,86
199,2009-07-18,27,86
199,2021-07-18,27,86
199,1993-07-18,31,85
199,1996-07-18,31,85
199,1970-07-18,33,84
199,1987-07-18,33,84
199,1999-07-18,33,84
199,2017-07-18,33,84
199,1972-07-18,37,83
199,1979-07-18,37,83
199,1985-07-18,37,83
199,2014-07-18,37,83
199,2015-07-18,37,83
199,1975-07-18,42,82
199,1981-07-18,42,82
199,2004-07-18,42,82
199,1971-07-18,45,81
199,1980-07-18,45,81
199,1974-07-18,47,80
199,1978-07-18,47,80
199,2001-07-18,49,79
199,1973-07-18,50,78
199,1976-07-18,50,78
199,1989-07-18,50,78
199,1984-07-18,53,75
199,1967-07-18,54,74
200,2019-07-19,0,94
200,1977-07-19,1,93
200,2007-07-19,1,93
200,2012-07-19,1,93
200,2020-07-19,1,93
200,1991-07-19,5,92
200,2013-07-19,5,92
200,1987-07-19,7,91
200,1988-07-19,7,91
200,1995-07-19,7,91
200,1999-07-19,7,91
200,2002-07-19,7,91
200,2005-07-19,7,91
200,2011-07-19,7,91
200,1969-07-19,14,90
200,1981-07-19,14,90
200,2010-07-19,14,90
200,1982-07-19,17,89
200,1990-07-19,17,89
200,1997-07-19,17,89
200,2015-07-19,17,89
200,2008-07-19,21,88
200,2017-07-19,21,88
200,2016-07-19,23,87
200,1974-07-19,24,86
200,1998-07-19,24,86
200,2006-07-19,24,86
200,2018-07-19,24,86
200,1975-07-19,28,85
200,1983-07-19,28,85
200,1994-07-19,28,85
200,1985-07-19,31,84
200,1986-07-19,31,84
200,1996-07-19,31,84
200,1968-07-19,34,83
200,1971-07-19,34,83
200,1972-07-19,34,83
200,2004-07-19,34,83
200,1979-07-19,38,82
200,1980-07-19,38,82
200,1984-07-19,38,82
200,1993-07-19,38,82
200,2000-07-19,38,82
200,2009-07-19,38,82
200,1992-07-19,44,81
200,2021-07-19,44,81
200,1976-07-19,46,80
200,1978-07-19,46,80
200,2003-07-19,46,80
200,1989-07-19,49,79
200,2014-07-19,49,79
200,1967-07-19,51,77
200,1970-07-19,51,77
200,1973-07-19,51,77
200,2001-07-19,51,77
201,2020-07-20,0,100
201,2019-07-20,1,98
201,1991-07-20,2,94
201,2010-07-20,2,94
201,1980-07-20,4,93
201,2013-07-20,4,93
201,2015-07-20,4,93
201,1987-07-20,7,92
201,1998-07-20,7,92
201,2017-07-20,7,92
201,1972-07-20,10,91
201,1985-07-20,10,91
201,1990-07-20,10,91
201,1993-07-20,10,91
201,2005-07-20,10,91
201,1977-07-20,15,90
201,1983-07-20,15,90
201,1988-07-20,15,90
201,1995-07-20,18,89
201,2006-07-20,18,89
201,2008-07-20,18,89
201,2012-07-20,18,89
201,1982-07-20,22,88
201,1994-07-20,22,88
201,2011-07-20,22,88
201,1968-07-20,25,87
201,2002-07-20,25,87
201,1969-07-20,27,86
201,1971-07-20,27,86
201,1999-07-20,27,86
201,1989-07-20,30,85
201,2004-07-20,30,85
201,2016-07-20,30,85
201,2018-07-20,30,85
201,2021-07-20,30,85
201,1973-07-20,35,84
201,1992-07-20,35,84
201,2007-07-20,35,84
201,1974-07-20,38,83
201,1979-07-20,38,83
201,1981-07-20,38,83
201,1986-07-20,38,83
201,1978-07-20,42,81
201,1984-07-20,42,81
201,2003-07-20,42,81
201,2009-07-20,42,81
201,1976-07-20,46,80
201,1996-07-20,46,80
201,2014-07-20,46,80
201,1970-07-20,49,79
201,1997-07-20,50,78
201,1975-07-20,51,77
201,2000-07-20,51,77
201,2001-07-20,51,77
201,1967-07-20,54,75
202,1977-07-21,0,101
202,1991-07-21,1,100
202,2019-07-21,2,98
202,1987-07-21,3,95
202,2008-07-21,3,95
202,2020-07-21,3,95
202,2017-07-21,6,94
202,1990-07-21,7,93
202,1998-07-21,7,93
202,2010-07-21,9,92
202,1983-07-21,10,91
202,1985-07-21,10,91
202,1992-07-21,10,91
202,1995-07-21,10,91
202,2005-07-21,10,91
202,2011-07-21,15,90
202,1976-07-21,16,89
202,1980-07-21,16,89
202,1986-07-21,16,89
202,2013-07-21,16,89
202,2015-07-21,16,89
202,1975-07-21,21,88
202,1989-07-21,21,88
202,1993-07-21,21,88
202,2006-07-21,21,88
202,2021-07-21,21,88
202,1968-07-21,26,87
202,1972-07-21,26,87
202,1981-07-21,26,87
202,1973-07-21,29,86
202,1978-07-21,29,86
202,1994-07-21,29,86
202,1997-07-21,29,86
202,2004-07-21,29,86
202,2003-07-21,34,85
202,2016-07-21,34,85
202,2002-07-21,36,84
202,2009-07-21,36,84
202,1969-07-21,38,83
202,1982-07-21,38,83
202,1988-07-21,38,83
202,1996-07-21,41,81
202,1979-07-21,42,80
202,1999-07-21,42,80
202,2000-07-21,42,80
202,2012-07-21,42,80
202,2014-07-21,42,80
202,2007-07-21,47,79
202,1984-07-21,48,78
202,2001-07-21,48,78
202,2018-07-21,48,78
202,1974-07-21,51,77
202,1971-07-21,52,76
202,1967-07-21,53,75
202,1970-07-21,54,74
203,2011-07-22,0,100
203,1998-07-22,1,98
203,2019-07-22,2,96
203,2010-07-22,3,95
203,1978-07-22,4,94
203,2008-07-22,4,94
203,1991-07-22,6,93
203,2017-07-22,6,93
203,1972-07-22,8,91
203,1985-07-22,8,91
203,2020-07-22,8,91
203,1977-07-22,11,90
203,1987-07-22,11,90
203,1990-07-22,11,90
203,2005-07-22,14,88
203,2016-07-22,14,88
203,1989-07-22,16,87
203,1993-07-22,16,87
203,1995-07-22,16,87
203,1999-07-22,16,87
203,2013-07-22,16,87
203,1969-07-22,21,86
203,1975-07-22,21,86
203,1980-07-22,21,86
203,2002-07-22,21,86
203,2003-07-22,21,86
203,2004-07-22,21,86
203,2015-07-22,21,86
203,2018-07-22,21,86
203,2006-07-22,29,85
203,2009-07-22,29,85
203,1968-07-22,31,84
203,1986-07-22,31,84
203,1994-07-22,31,84
203,1981-07-22,34,83
203,1983-07-22,34,83
203,1997-07-22,34,83
203,2014-07-22,34,83
203,2001-07-22,38,82
203,2012-07-22,38,82
203,2021-07-22,38,82
203,2007-07-22,41,81
203,1967-07-22,42,80
203,1979-07-22,42,80
203,1982-07-22,42,80
203,1984-07-22,42,80
203,1992-07-22,42,80
203,2000-07-22,42,80
203,1976-07-22,48,79
203,1971-07-22,49,78
203,1988-07-22,49,78
203,1974-07-22,51,77
203,1973-07-22,52,76
203,1970-07-22,53,75
203,1996-07-22,53,75
204,1991-07-23,0,100
204,2011-07-23,1,99
204,2010-07-23,2,98
204,1998-07-23,3,95
204,1972-07-23,4,94
204,1978-07-23,5,93
204,2016-07-23,5,93
204,1990-07-23,7,92
204,1989-07-23,8,91
204,1995-07-23,8,91
204,2017-07-23,8,91
204,2013-07-23,11,90
204,2020-07-23,11,90
204,2002-07-23,13,89
204,2008-07-23,13,89
204,2005-07-23,15,88
204,2012-07-23,15,88
204,1984-07-23,17,87
204,1987-07-23,17,87
204,2014-07-23,17,87
204,1969-07-23,20,86
204,1993-07-23,20,86
204,2015-07-23,20,86
204,1968-07-23,23,85
204,1992-07-23,23,85
204,2001-07-23,23,85
204,2007-07-23,23,85
204,2021-07-23,23,85
204,1975-07-23,28,84
204,1986-07-23,28,84
204,2018-07-23,28,84
204,1994-07-23,31,83
204,1996-07-23,31,83
204,1999-07-23,31,83
204,1979-07-23,34,82
204,1983-07-23,35,81
204,2004-07-23,35,81
204,2009-07-23,35,81
204,1981-07-23,38,80
204,1982-07-23,38,80
204,2003-07-23,38,80
204,2006-07-23,38,80
204,2019-07-23,38,80
204,1976-07-23,43,79
204,1985-07-23,43,79
204,1988-07-23,43,79
204,2000-07-23,43,79
204,1971-07-23,47,78
204,1973-07-23,47,78
204,1974-07-23,47,78
204,1977-07-23,47,78
204,1967-07-23,51,77
204,1997-07-23,52,76
204,1980-07-23,53,75
204,1970-07-23,54,74
205,2010-07-24,0,100
205,2011-07-24,1,98
205,2012-07-24,2,95
205,1972-07-24,3,94
205,1976-07-24,4,93
205,1995-07-24,5,92
205,2013-07-24,6,91
205,1983-07-24,7,90
205,1998-07-24,7,90
205,1979-07-24,9,89
205,1984-07-24,9,89
205,1991-07-24,9,89
205,1999-07-24,9,89
205,2001-07-24,9,89
205,2016-07-24,9,89
205,1989-07-24,15,88
205,1994-07-24,15,88
205,2017-07-24,15,88
205,1978-07-24,18,87
205,1987-07-24,18,87
205,2005-07-24,18,87
205,1971-07-24,21,85
205,1988-07-24,21,85
205,1990-07-24,21,85
205,2015-07-24,21,85
205,2018-07-24,21,85
205,2020-07-24,21,85
205,2021-07-24,21,85
205,1968-07-24,28,84
205,1975-07-24,28,84
205,1986-07-24,28,84
205,1993-07-24,28,84
205,2006-07-24,32,83
205,2014-07-24,32,83
205,2008-07-24,34,82
205,2009-07-24,34,82
205,2019-07-24,34,82
205,1970-07-24,37,81
205,1982-07-24,37,81
205,1996-07-24,37,81
205,2002-07-24,37,81
205,2003-07-24,37,81
205,2007-07-24,37,81
205,1967-07-24,43,80
205,1973-07-24,43,80
205,1980-07-24,43,80
205,1981-07-24,43,80
205,1985-07-24,43,80
205,1977-07-24,48,79
205,1974-07-24,49,78
205,1992-07-24,50,77
205,1969-07-24,51,75
205,1997-07-24,51,75
205,2004-07-24,51,75
205,2000-07-24,54,73
206,2010-07-25,0,100
206,2016-07-25,1,96
206,2001-07-25,2,92
206,1995-07-25,3,91
206,1968-07-25,4,90
206,1987-07-25,4,90
206,1999-07-25,4,90
206,1985-07-25,7,88
206,1989-07-25,7,88
206,1991-07-25,7,88
206,1994-07-25,7,88
206,2009-07-25,7,88
206,2011-07-25,7,88
206,1967-07-25,13,87
206,1971-07-25,13,87
206,1988-07-25,13,87
206,1990-07-25,16,86
206,1993-07-25,16,86
206,1998-07-25,16,86
206,2005-07-25,16,86
206,2015-07-25,16,86
206,2008-07-25,21,85
206,2014-07-25,21,85
206,2019-07-25,21,85
206,1980-07-25,24,84
206,1986-07-25,24,84
206,2007-07-25,24,84
206,2017-07-25,24,84
206,2020-07-25,24,84
206,1972-07-25,29,83
206,1976-07-25,29,83
206,1979-07-25,29,83
206,2003-07-25,29,83
206,2012-07-25,29,83
206,2021-07-25,29,83
206,1984-07-25,35,82
206,1981-07-25,36,81
206,1982-07-25,36,81
206,2018-07-25,36,81
206,1996-07-25,39,80
206,2006-07-25,39,80
206,1970-07-25,41,79
206,1973-07-25,41,79
206,1977-07-25,41,79
206,1978-07-25,41,79
206,2013-07-25,41,79
206,1975-07-25,46,78
206,1983-07-25,46,78
206,1997-07-25,46,78
206,2002-07-25,46,78
206,1969-07-25,50,77
206,1974-07-25,50,77
206,2004-07-25,52,76
206,1992-07-25,53,74
206,2000-07-25,54,71
207,1987-07-26,0,93
207,2005-07-26,0,93
207,2011-07-26,0,93
207,1995-07-26,3,92
207,1985-07-26,4,91
207,1982-07-26,5,90
207,2012-07-26,5,90
207,1991-07-26,7,89
207,2016-07-26,7,89
207,2021-07-26,7,89
207,1999-07-26,10,88
207,2009-07-26,10,88
207,2018-07-26,10,88
207,2020-07-26,13,87
207,1989-07-26,14,86
207,1972-07-26,15,85
207,1979-07-26,15,85
207,1981-07-26,15,85
207,1986-07-26,15,85
207,1997-07-26,15,85
207,2008-07-26,15,85
207,2010-07-26,15,85
207,1977-07-26,22,84
207,1988-07-26,22,84
207,1990-07-26,22,84
207,1996-07-26,22,84
207,2003-07-26,22,84
207,2007-07-26,22,84
207,2014-07-26,22,84
207,2015-07-26,22,84
207,2019-07-26,22,84
207,2001-07-26,31,83
207,2006-07-26,31,83
207,1968-07-26,33,82
207,1971-07-26,33,82
207,1983-07-26,33,82
207,1993-07-26,33,82
207,1994-07-26,33,82
207,1967-07-26,38,81
207,1970-07-26,38,81
207,2013-07-26,38,81
207,1969-07-26,41,80
207,1998-07-26,41,80
207,2000-07-26,41,80
207,2017-07-26,41,80
207,1973-07-26,45,79
207,1975-07-26,45,79
207,1978-07-26,45,79
207,1992-07-26,45,79
207,2004-07-26,45,79
207,1976-07-26,50,78
207,1984-07-26,50,78
207,1980-07-26,52,76
207,2002-07-26,52,76
207,1974-07-26,54,75
208,2012-07-27,0,98
208,2020-07-27,1,95
208,2005-07-27,2,94
208,2011-07-27,3,92
208,1995-07-27,4,91
208,2003-07-27,4,91
208,2016-07-27,4,91
208,1971-07-27,7,90
208,1992-07-27,7,90
208,1999-07-27,7,90
208,1981-07-27,10,89
208,1989-07-27,10,89
208,2018-07-27,10,89
208,1987-07-27,13,88
208,1993-07-27,13,88
208,2021-07-27,13,88
208,1979-07-27,16,87
208,2010-07-27,16,87
208,1982-07-27,18,86
208,1983-07-27,18,86
208,1984-07-27,18,86
208,2004-07-27,18,86
208,2006-07-27,18,86
208,2009-07-27,18,86
208,1988-07-27,24,85
208,1996-07-27,24,85
208,2007-07-27,24,85
208,2014-07-27,24,85
208,2015-07-27,24,85
208,2019-07-27,24,85
208,1986-07-27,30,84
208,1990-07-27,30,84
208,1997-07-27,30,84
208,2002-07-27,30,84
208,2008-07-27,30,84
208,2013-07-27,30,84
208,1969-07-27,36,83
208,1970-07-27,36,83
208,1991-07-27,36,83
208,1967-07-27,39,82
208,1978-07-27,39,82
208,1994-07-27,39,82
208,1998-07-27,39,82
208,1980-07-27,43,81
208,2000-07-27,43,81
208,2017-07-27,43,81
208,1968-07-27,46,79
208,1973-07-27,46,79
208,1976-07-27,46,79
208,1972-07-27,49,78
208,1974-07-27,49,78
208,1985-07-27,49,78
208,1977-07-27,52,77
208,1975-07-27,53,76
208,2001-07-27,54,75
209,2020-07-28,0,95
209,1993-07-28,1,94
209,1999-07-28,1,94
209,2012-07-28,1,94
209,2002-07-28,4,93
209,2006-07-28,4,93
209,1997-07-28,6,92
209,2021-07-28,7,91
209,1995-07-28,8,90
209,2003-07-28,8,90
209,2011-07-28,10,89
209,2014-07-28,10,89
209,2016-07-28,10,89
209,2018-07-28,10,89
209,2019-07-28,10,89
209,1968-07-28,15,88
209,1979-07-28,15,88
209,2007-07-28,15,88
209,1986-07-28,18,87
209,1987-07-28,18,87
209,1989-07-28,20,86
209,2008-07-28,20,86
209,2010-07-28,20,86
209,2015-07-28,20,86
209,1994-07-28,24,85
209,1998-07-28,24,85
209,2009-07-28,24,85
209,1975-07-28,27,84
209,1976-07-28,27,84
209,1981-07-28,27,84
209,1983-07-28,27,84
209,1969-07-28,31,83
209,2013-07-28,31,83
209,2017-07-28,31,83
209,1970-07-28,34,82
209,1990-07-28,34,82
209,1991-07-28,34,82
209,1992-07-28,34,82
209,2005-07-28,34,82
209,1971-07-28,39,81
209,1982-07-28,39,81
209,1985-07-28,39,81
209,1988-07-28,39,81
209,1996-07-28,39,81
209,2000-07-28,39,81
209,2004-07-28,39,81
209,1972-07-28,46,80
209,1978-07-28,46,80
209,1980-07-28,46,80
209,1977-07-28,49,79
209,1973-07-28,50,78
209,1974-07-28,50,78
209,1967-07-28,52,76
209,2001-07-28,52,76
209,1984-07-28,54,72
210,2011-07-29,0,99
210,1993-07-29,1,96
210,2002-07-29,1,96
210,1998-07-29,3,91
210,1986-07-29,4,90
210,1988-07-29,4,90
210,2006-07-29,4,90
210,2010-07-29,4,90
210,2020-07-29,4,90
210,1981-07-29,9,89
210,2012-07-29,9,89
210,2019-07-29,9,89
210,1973-07-29,12,88
210,1999-07-29,12,88
210,2016-07-29,12,88
210,1980-07-29,15,87
210,1995-07-29,15,87
210,1979-07-29,17,86
210,1992-07-29,17,86
210,2008-07-29,17,86
210,2013-07-29,17,86
210,2015-07-29,17,86
210,1978-07-29,22,85
210,1983-07-29,22,85
210,1997-07-29,22,85
210,2007-07-29,22,85
210,2018-07-29,22,85
210,2021-07-29,22,85
210,1975-07-29,28,84
210,1987-07-29,28,84
210,1990-07-29,28,84
210,2009-07-29,28,84
210,1970-07-29,32,83
210,1971-07-29,33,82
210,1976-07-29,33,82
210,1977-07-29,33,82
210,1982-07-29,36,81
210,1994-07-29,36,81
210,2000-07-29,36,81
210,2004-07-29,36,81
210,2014-07-29,36,81
210,1969-07-29,41,80
210,2005-07-29,41,80
210,1968-07-29,43,79
210,1974-07-29,43,79
210,1989-07-29,43,79
210,1996-07-29,46,78
210,2003-07-29,47,77
210,1972-07-29,48,76
210,1985-07-29,48,76
210,1967-07-29,50,75
210,2017-07-29,50,75
210,1991-07-29,52,74
210,1984-07-29,53,72
210,2001-07-29,54,69
211,1995-07-30,0,96
211,1998-07-30,1,94
211,1999-07-30,1,94
211,2002-07-30,1,94
211,1988-07-30,4,93
211,1993-07-30,4,93
211,2011-07-30,4,93
211,2021-07-30,4,93
211,2019-07-30,8,90
211,1976-07-30,9,89
211,1978-07-30,9,89
211,1992-07-30,9,89
211,2006-07-30,9,89
211,1980-07-30,13,88
211,2008-07-30,13,88
211,2020-07-30,13,88
211,1986-07-30,16,86
211,1987-07-30,16,86
211,2009-07-30,16,86
211,2015-07-30,16,86
211,1969-07-30,20,85
211,2004-07-30,20,85
211,2012-07-30,20,85
211,2016-07-30,20,85
211,1973-07-30,24,84
211,1974-07-30,24,84
211,1979-07-30,24,84
211,1983-07-30,24,84
211,1985-07-30,24,84
211,1990-07-30,24,84
211,2000-07-30,24,84
211,2013-07-30,24,84
211,1994-07-30,32,83
211,2010-07-30,33,82
211,2014-07-30,33,82
211,1968-07-30,35,81
211,1975-07-30,35,81
211,2007-07-30,35,81
211,1970-07-30,38,80
211,1989-07-30,38,80
211,2005-07-30,38,80
211,1967-07-30,41,79
211,1997-07-30,41,79
211,1977-07-30,43,78
211,2001-07-30,43,78
211,2017-07-30,43,78
211,2018-07-30,43,78
211,1971-07-30,47,77
211,1981-07-30,47,77
211,1996-07-30,47,77
211,1991-07-30,50,76
211,1972-07-30,51,75
211,1982-07-30,52,74
211,1984-07-30,52,74
211,2003-07-30,54,72
212,2006-07-31,0,93
212,1980-07-31,1,91
212,1988-07-31,1,91
212,1995-07-31,1,91
212,2009-07-31,1,91
212,2011-07-31,1,91
212,1987-07-31,6,90
212,2008-07-31,6,90
212,2016-07-31,6,90
212,1999-07-31,9,89
212,2002-07-31,9,89
212,2015-07-31,9,89
212,2019-07-31,9,89
212,1996-07-31,13,88
212,1979-07-31,14,86
212,1983-07-31,14,86
212,1986-07-31,14,86
212,1990-07-31,14,86
212,2004-07-31,14,86
212,2007-07-31,14,86
212,1972-07-31,20,85
212,1991-07-31,20,85
212,2000-07-31,20,85
212,2010-07-31,20,85
212,2012-07-31,20,85
212,2014-07-31,20,85
212,2018-07-31,20,85
212,1974-07-31,27,84
212,1994-07-31,27,84
212,2017-07-31,27,84
212,1978-07-31,30,83
212,1985-07-31,30,83
212,1992-07-31,30,83
212,1993-07-31,30,83
212,2013-07-31,30,83
212,2020-07-31,30,83
212,1968-07-31,36,82
212,1970-07-31,36,82
212,1977-07-31,36,82
212,1997-07-31,36,82
212,1973-07-31,40,81
212,1975-07-31,40,81
212,1976-07-31,40,81
212,1969-07-31,43,80
212,1981-07-31,43,80
212,2003-07-31,43,80
212,2005-07-31,43,80
212,1989-07-31,47,79
212,1998-07-31,47,79
212,1984-07-31,49,77
212,2001-07-31,49,77
212,2021-07-31,49,77
212,1967-07-31,52,75
212,1971-07-31,53,74
212,1982-07-31,54,73
213,1980-08-01,0,96
213,1999-08-01,0,96
213,2002-08-01,0,96
213,2006-08-01,3,94
213,2008-08-01,4,92
213,2011-08-01,5,91
213,2015-08-01,6,90
213,1995-08-01,7,89
213,1993-08-01,8,88
213,2007-08-01,8,88
213,2016-08-01,8,88
213,2017-08-01,8,88
213,1979-08-01,12,87
213,1991-08-01,12,87
213,2000-08-01,12,87
213,2018-08-01,12,87
213,1968-08-01,16,86
213,1975-08-01,16,86
213,1986-08-01,16,86
213,1988-08-01,16,86
213,2019-08-01,16,86
213,1972-08-01,21,85
213,1982-08-01,21,85
213,1997-08-01,21,85
213,2004-08-01,21,85
213,1976-08-01,25,84
213,1987-08-01,25,84
213,2012-08-01,25,84
213,2020-08-01,25,84
213,1973-08-01,29,83
213,1974-08-01,29,83
213,1977-08-01,29,83
213,1978-08-01,29,83
213,1983-08-01,29,83
213,1994-08-01,29,83
213,1970-08-01,35,82
213,1984-08-01,35,82
213,1990-08-01,35,82
213,2003-08-01,35,82
213,2005-08-01,35,82
213,2009-08-01,35,82
213,1969-08-01,41,81
213,1998-08-01,41,81
213,1981-08-01,43,80
213,1989-08-01,43,80
213,1992-08-01,43,80
213,2013-08-01,43,80
213,2021-08-01,43,80
213,2001-08-01,48,79
213,2014-08-01,48,79
213,1971-08-01,50,78
213,1967-08-01,51,77
213,1985-08-01,51,77
213,1996-08-01,53,75
213,2010-08-01,54,74
214,2006-08-02,0,97
214,2011-08-02,1,94
214,1975-08-02,2,93
214,1991-08-02,2,93
214,1970-08-02,4,92
214,1995-08-02,5,90
214,2002-08-02,5,90
214,2008-08-02,5,90
214,1993-08-02,8,89
214,2005-08-02,8,89
214,2013-08-02,8,89
214,1999-08-02,11,88
214,2000-08-02,11,88
214,2007-08-02,11,88
214,2020-08-02,11,88
214,1979-08-02,15,87
214,1980-08-02,15,87
214,1984-08-02,15,87
214,1997-08-02,15,87
214,2012-08-02,15,87
214,1986-08-02,20,86
214,1988-08-02,20,86
214,2018-08-02,20,86
214,1977-08-02,23,85
214,1987-08-02,23,85
214,1990-08-02,23,85
214,2015-08-02,23,85
214,2016-08-02,23,85
214,2021-08-02,23,85
214,1983-08-02,29,84
214,2003-08-02,29,84
214,2017-08-02,29,84
214,1968-08-02,32,83
214,1994-08-02,32,83
214,2004-08-02,32,83
214,2009-08-02,32,83
214,2010-08-02,32,83
214,2019-08-02,32,83
214,1969-08-02,38,82
214,1973-08-02,38,82
214,1974-08-02,38,82
214,1978-08-02,38,82
214,1982-08-02,38,82
214,1996-08-02,38,82
214,1971-08-02,44,81
214,1972-08-02,44,81
214,1992-08-02,44,81
214,1998-08-02,44,81
214,2001-08-02,44,81
214,1976-08-02,49,80
214,1981-08-02,49,80
214,1967-08-02,51,79
214,1985-08-02,51,79
214,1989-08-02,51,79
214,2014-08-02,54,77
215,2006-08-03,0,97
215,1975-08-03,1,93
215,1987-08-03,1,93
215,1993-08-03,1,93
215,2005-08-03,4,91
215,2011-08-03,4,91
215,2002-08-03,6,90
215,2013-08-03,6,90
215,1995-08-03,8,89
215,2020-08-03,8,89
215,1977-08-03,10,88
215,1979-08-03,10,88
215,1991-08-03,10,88
215,1997-08-03,10,88
215,2012-08-03,10,88
215,1970-08-03,15,87
215,1984-08-03,15,87
215,1988-08-03,15,87
215,1990-08-03,15,87
215,1994-08-03,15,87
215,2000-08-03,15,87
215,2015-08-03,15,87
215,1989-08-03,22,86
215,2008-08-03,22,86
215,2018-08-03,22,86
215,1972-08-03,25,85
215,2007-08-03,25,85
215,2010-08-03,25,85
215,2019-08-03,25,85
215,1973-08-03,29,84
215,1986-08-03,29,84
215,1999-08-03,29,84
215,2009-08-03,29,84
215,2017-08-03,29,84
215,1971-08-03,34,83
215,1974-08-03,34,83
215,1978-08-03,34,83
215,2003-08-03,34,83
215,1982-08-03,38,82
215,1983-08-03,38,82
215,1992-08-03,38,82
215,2001-08-03,38,82
215,2014-08-03,38,82
215,2016-08-03,38,82
215,1968-08-03,44,81
215,1969-08-03,44,81
215,1980-08-03,44,81
215,1981-08-03,44,81
215,1998-08-03,44,81
215,1967-08-03,49,79
215,1976-08-03,50,78
215,1985-08-03,50,78
215,2004-08-03,50,78
215,2021-08-03,53,77
215,1996-08-03,54,76
216,2006-08-04,0,95
216,1995-08-04,1,94
216,1987-08-04,2,93
216,1991-08-04,3,92
216,1993-08-04,3,92
216,2005-08-04,3,92
216,2015-08-04,3,92
216,1968-08-04,7,91
216,1989-08-04,7,91
216,2007-08-04,7,91
216,2010-08-04,7,91
216,2019-08-04,7,91
216,1972-08-04,12,90
216,1994-08-04,12,90
216,2004-08-04,12,90
216,2002-08-04,15,89
216,1981-08-04,16,88
216,1990-08-04,16,88
216,2012-08-04,16,88
216,2018-08-04,16,88
216,1979-08-04,20,87
216,1988-08-04,20,87
216,1975-08-04,22,86
216,1977-08-04,22,86
216,1992-08-04,22,86
216,2008-08-04,22,86
216,2020-08-04,22,86
216,1973-08-04,27,85
216,1984-08-04,27,85
216,1997-08-04,27,85
216,2013-08-04,27,85
216,1970-08-04,31,84
216,1999-08-04,31,84
216,2009-08-04,31,84
