day,date,rank,temp
171,2018-06-20,7,86
171,1976-06-20,9,85
171,1966-06-20,10,84
171,1987-06-20,10,84
171,1898-06-20,12,82
171,1956-06-20,12,82
171,1975-06-20,12,82
171,2003-06-20,12,82
171,2005-06-20,12,82
171,1913-06-20,17,81
171,1974-06-20,17,81
171,1993-06-20,17,81
171,1994-06-20,17,81
171,1996-06-20,17,81
171,2009-06-20,17,81
171,2013-06-20,23,80
171,1998-06-20,24,79
171,1948-06-20,25,78
171,1980-06-20,25,78
171,1983-06-20,25,78
171,2010-06-20,25,78
171,2019-06-20,25,78
171,1997-06-20,30,77
171,1999-06-20,30,77
171,2006-06-20,30,77
171,1912-06-20,33,76
171,1914-06-20,33,76
171,1920-06-20,33,76
171,1984-06-20,33,76
171,2008-06-20,33,76
171,2014-06-20,33,76
171,1947-06-20,39,75
171,1960-06-20,39,75
171,1971-06-20,39,75
171,2004-06-20,39,75
171,1908-06-20,43,74
171,1951-06-20,43,74
171,1977-06-20,43,74
171,1985-06-20,43,74
171,1952-06-20,47,73
171,1959-06-20,47,73
171,1970-06-20,47,73
171,1986-06-20,47,73
171,2002-06-20,47,73
171,1922-06-20,52,72
171,1949-06-20,52,72
171,1962-06-20,52,72
171,1967-06-20,52,72
171,2000-06-20,52,72
171,2007-06-20,52,72
171,2016-06-20,52,72
171,2020-06-20,52,72
171,1955-06-20,60,71
171,1981-06-20,60,71
171,1916-06-20,62,70
171,1982-06-20,62,70
171,2001-06-20,62,70
171,2012-06-20,62,70
171,1915-06-20,66,69
171,1953-06-20,66,69
171,1954-06-20,66,69
171,1961-06-20,66,69
171,1963-06-20,66,69
171,1979-06-20,66,69
171,2017-06-20,66,69
171,1957-06-20,73,68
171,1973-06-20,73,68
171,1991-06-20,73,68
171,2015-06-20,76,67
171,1965-06-20,77,66
171,1990-06-20,77,66
171,2021-06-20,77,66
171,1958-06-20,80,65
171,1968-06-20,80,65
171,1978-06-20,80,65
171,1972-06-20,83,64
171,1992-06-20,83,64
171,2011-06-20,85,63
171,1950-06-20,86,60
171,1964-06-20,87,59
171,1969-06-20,88,56
171,1926-06-20,89,51
172,1910-06-21,0,99
172,1911-06-21,1,97
172,1995-06-21,2,95
172,1921-06-21,3,89
172,1988-06-21,3,89
172,1993-06-21,5,87
172,1912-06-21,6,86
172,1956-06-21,6,86
172,1966-06-21,6,86
172,1987-06-21,6,86
172,2018-06-21,6,86
172,1919-06-21,11,84
172,1898-06-21,12,83
172,1976-06-21,12,83
172,1986-06-21,12,83
172,2003-06-21,12,83
172,1909-06-21,16,82
172,1913-06-21,16,82
172,1983-06-21,16,82
172,2009-06-21,16,82
172,1994-06-21,20,81
172,1999-06-21,20,81
172,1923-06-21,22,80
172,1980-06-21,22,80
172,1922-06-21,24,79
172,1970-06-21,24,79
172,1975-06-21,24,79
172,1947-06-21,27,78
172,1949-06-21,27,78
172,1984-06-21,27,78
172,2005-06-21,27,78
172,2013-06-21,27,78
172,2014-06-21,27,78
172,2015-06-21,27,78
172,1971-06-21,34,77
172,1974-06-21,34,77
172,1977-06-21,34,77
172,2002-06-21,34,77
172,2019-06-21,34,77
172,1920-06-21,39,76
172,1968-06-21,39,76
172,1972-06-21,39,76
172,1989-06-21,39,76
172,1997-06-21,39,76
172,2010-06-21,44,75
172,1908-06-21,45,74
172,1952-06-21,45,74
172,1963-06-21,45,74
172,1978-06-21,45,74
172,1996-06-21,45,74
172,2006-06-21,45,74
172,1916-06-21,51,73
172,1961-06-21,51,73
172,1981-06-21,51,73
172,1985-06-21,51,73
172,2007-06-21,51,73
172,2016-06-21,51,73
172,1914-06-21,57,72
172,1951-06-21,57,72
172,1965-06-21,57,72
172,2008-06-21,57,72
172,2012-06-21,57,72
172,2017-06-21,57,72
172,2020-06-21,57,72
172,1958-06-21,64,71
172,1991-06-21,64,71
172,1998-06-21,64,71
172,1950-06-21,67,70
172,1954-06-21,67,70
172,1955-06-21,67,70
172,1962-06-21,67,70
172,1992-06-21,67,70
172,2001-06-21,67,70
172,2011-06-21,73,69
172,1964-06-21,74,68
172,1990-06-21,74,68
172,1915-06-21,76,67
172,1917-06-21,76,67
172,1982-06-21,76,67
172,1967-06-21,79,65
172,1973-06-21,79,65
172,2000-06-21,79,65
172,1959-06-21,82,64
172,1969-06-21,82,64
172,1948-06-21,84,63
172,1957-06-21,85,62
172,2021-06-21,85,62
172,1960-06-21,87,61
172,1979-06-21,87,61
172,1953-06-21,89,60
172,2004-06-21,89,60
172,1926-06-21,91,50
173,1910-06-22,0,96
173,1987-06-22,1,92
173,1950-06-22,2,89
173,1980-06-22,2,89
173,1995-06-22,4,88
173,1913-06-22,5,87
173,2018-06-22,5,87
173,1898-06-22,7,86
173,1921-06-22,7,86
173,1911-06-22,9,85
173,1922-06-22,9,85
173,1923-06-22,11,84
173,2005-06-22,11,84
173,1909-06-22,13,83
173,1912-06-22,13,83
173,1956-06-22,13,83
173,1966-06-22,13,83
173,1993-06-22,13,83
173,1999-06-22,13,83
173,2003-06-22,13,83
173,2007-06-22,13,83
173,1963-06-22,21,82
173,1994-06-22,21,82
173,1997-06-22,21,82
173,1949-06-22,24,81
173,1970-06-22,24,81
173,2014-06-22,24,81
173,1978-06-22,27,80
173,1983-06-22,27,80
173,2009-06-22,27,80
173,1947-06-22,30,79
173,1976-06-22,30,79
173,2019-06-22,30,79
173,1962-06-22,33,78
173,1973-06-22,33,78
173,1984-06-22,33,78
173,2010-06-22,33,78
173,1965-06-22,37,77
173,1971-06-22,37,77
173,1972-06-22,37,77
173,1975-06-22,37,77
173,1988-06-22,37,77
173,2001-06-22,37,77
173,2017-06-22,37,77
173,1914-06-22,44,76
173,1919-06-22,44,76
173,1977-06-22,44,76
173,2012-06-22,44,76
173,1920-06-22,48,75
173,1952-06-22,48,75
173,1986-06-22,48,75
173,1989-06-22,48,75
173,1991-06-22,48,75
173,2008-06-22,48,75
173,1954-06-22,54,74
173,1960-06-22,55,73
173,1968-06-22,55,73
173,2013-06-22,55,73
173,1955-06-22,58,72
173,1958-06-22,58,72
173,1990-06-22,58,72
173,2021-06-22,58,72
173,1951-06-22,62,71
173,1961-06-22,62,71
173,1964-06-22,62,71
173,1974-06-22,62,71
173,2000-06-22,62,71
173,1908-06-22,67,70
173,1982-06-22,67,70
173,2002-06-22,67,70
173,2020-06-22,67,70
173,1916-06-22,71,69
173,1981-06-22,71,69
173,2006-06-22,73,68
173,2015-06-22,73,68
173,1959-06-22,75,67
173,1998-06-22,75,67
173,2016-06-22,75,67
173,1967-06-22,78,65
173,1948-06-22,79,64
173,1915-06-22,80,63
173,1926-06-22,80,63
173,1969-06-22,80,63
173,1979-06-22,80,63
173,1992-06-22,80,63
173,2004-06-22,80,63
173,2011-06-22,86,62
173,1953-06-22,87,60
173,1917-06-22,88,59
173,1957-06-22,88,59
173,1996-06-22,90,58
173,1985-06-22,91,57
174,1912-06-23,0,96
174,1980-06-23,1,92
174,2005-06-23,2,91
174,1910-06-23,3,89
174,1923-06-23,4,88
174,1995-06-23,4,88
174,1921-06-23,6,87
174,1898-06-23,7,86
174,1976-06-23,8,85
174,1994-06-23,8,85
174,2021-06-23,8,85
174,1954-06-23,11,84
174,1963-06-23,11,84
174,1973-06-23,11,84
174,1913-06-23,14,83
174,1914-06-23,14,83
174,1966-06-23,14,83
174,1987-06-23,14,83
174,2001-06-23,14,83
174,2009-06-23,14,83
174,1949-06-23,20,82
174,1970-06-23,20,82
174,2007-06-23,20,82
174,1952-06-23,23,81
174,1975-06-23,23,81
174,1983-06-23,23,81
174,2016-06-23,23,81
174,1920-06-23,27,80
174,1922-06-23,27,80
174,1977-06-23,27,80
174,1962-06-23,30,79
174,1972-06-23,30,79
174,1999-06-23,30,79
174,2008-06-23,30,79
174,2014-06-23,30,79
174,2015-06-23,30,79
174,2018-06-23,30,79
174,2012-06-23,37,78
174,1950-06-23,38,77
174,1993-06-23,38,77
174,2003-06-23,38,77
174,1909-06-23,41,76
174,1919-06-23,41,76
174,1968-06-23,41,76
174,1982-06-23,41,76
174,2002-06-23,41,76
174,1951-06-23,46,75
174,1955-06-23,46,75
174,1989-06-23,46,75
174,1991-06-23,46,75
174,2013-06-23,46,75
174,2019-06-23,46,75
174,1961-06-23,52,74
174,1990-06-23,52,74
174,2010-06-23,52,74
174,2006-06-23,55,73
174,2020-06-23,55,73
174,1911-06-23,57,72
174,1926-06-23,57,72
174,1974-06-23,57,72
174,2000-06-23,57,72
174,1948-06-23,61,71
174,1965-06-23,61,71
174,1978-06-23,61,71
174,1984-06-23,61,71
174,1953-06-23,65,70
174,1956-06-23,65,70
174,1957-06-23,65,70
174,1971-06-23,65,70
174,2011-06-23,65,70
174,1916-06-23,70,69
174,1947-06-23,70,69
174,1959-06-23,70,69
174,1997-06-23,70,69
174,2017-06-23,70,69
174,1958-06-23,75,68
174,1992-06-23,75,68
174,1998-06-23,75,68
174,1979-06-23,78,67
174,1908-06-23,79,66
174,1988-06-23,79,66
174,1915-06-23,81,65
174,1964-06-23,82,64
174,1969-06-23,82,64
174,1985-06-23,82,64
174,1986-06-23,82,64
174,1960-06-23,86,63
174,1981-06-23,86,63
174,1967-06-23,88,62
174,2004-06-23,89,59
174,1917-06-23,90,58
174,1996-06-23,91,57
175,1910-06-24,0,95
175,1913-06-24,1,91
175,1921-06-24,1,91
175,1973-06-24,1,91
175,1980-06-24,4,90
175,1963-06-24,5,89
175,2001-06-24,6,87
175,1919-06-24,7,86
175,2002-06-24,7,86
175,1912-06-24,9,85
175,1954-06-24,9,85
175,1994-06-24,9,85
175,1911-06-24,12,84
175,2007-06-24,12,84
175,1966-06-24,14,83
175,1983-06-24,14,83
175,1991-06-24,14,83
175,2013-06-24,14,83
175,1923-06-24,18,82
175,2009-06-24,18,82
175,2016-06-24,18,82
175,1920-06-24,21,81
175,1949-06-24,21,81
175,1972-06-24,21,81
175,1987-06-24,21,81
175,2021-06-24,21,81
175,1975-06-24,26,80
175,1988-06-24,26,80
175,1990-06-24,26,80
175,1995-06-24,26,80
175,2008-06-24,26,80
175,1977-06-24,31,79
175,1978-06-24,31,79
175,1989-06-24,31,79
175,1999-06-24,31,79
175,2011-06-24,31,79
175,1898-06-24,36,78
175,1962-06-24,36,78
175,1965-06-24,36,78
175,1974-06-24,36,78
175,1957-06-24,40,77
175,1960-06-24,40,77
175,2010-06-24,40,77
175,2015-06-24,40,77
175,2020-06-24,40,77
175,1914-06-24,45,76
175,1964-06-24,45,76
175,1976-06-24,45,76
175,2003-06-24,45,76
175,2005-06-24,45,76
175,2006-06-24,45,76
175,1952-06-24,51,75
175,1953-06-24,51,75
175,1998-06-24,51,75
175,2000-06-24,51,75
175,1951-06-24,55,74
175,1997-06-24,55,74
175,1955-06-24,57,73
175,1961-06-24,57,73
175,1979-06-24,57,73
175,1981-06-24,57,73
175,1909-06-24,61,72
175,1915-06-24,61,72
175,1926-06-24,61,72
175,1947-06-24,61,72
175,1959-06-24,61,72
175,1969-06-24,61,72
175,2012-06-24,61,72
175,1917-06-24,68,71
175,1970-06-24,69,70
175,1986-06-24,69,70
175,2018-06-24,69,70
175,1984-06-24,72,69
175,1985-06-24,72,69
175,1992-06-24,72,69
175,1993-06-24,72,69
175,2019-06-24,72,69
175,1968-06-24,77,68
175,1982-06-24,78,66
175,2014-06-24,78,66
175,1922-06-24,80,65
175,1971-06-24,80,65
175,2017-06-24,80,65
175,1908-06-24,83,64
175,1956-06-24,83,64
175,1996-06-24,83,64
175,1967-06-24,86,63
175,2004-06-24,87,61
175,1948-06-24,88,60
175,1958-06-24,89,59
175,1916-06-24,90,58
176,1921-06-25,0,94
176,2001-06-25,1,93
176,1964-06-25,2,91
176,1919-06-25,3,90
176,1983-06-25,3,90
176,1980-06-25,5,89
176,1990-06-25,5,89
176,1910-06-25,7,88
176,1911-06-25,7,88
176,1913-06-25,9,87
176,2013-06-25,9,87
176,1912-06-25,11,86
176,1973-06-25,11,86
176,1977-06-25,13,85
176,1972-06-25,14,84
176,1974-06-25,15,83
176,1975-06-25,15,83
176,2002-06-25,15,83
176,2007-06-25,15,83
176,2016-06-25,15,83
176,2020-06-25,15,83
176,2021-06-25,15,83
176,1979-06-25,22,82
176,1984-06-25,22,82
176,1991-06-25,22,82
176,2015-06-25,22,82
176,1954-06-25,26,81
176,1966-06-25,26,81
176,1986-06-25,26,81
176,1999-06-25,26,81
176,1917-06-25,30,80
176,1960-06-25,30,80
176,1963-06-25,30,80
176,2006-06-25,30,80
176,2008-06-25,30,80
176,1949-06-25,35,79
176,1959-06-25,35,79
176,1967-06-25,35,79
176,1961-06-25,38,78
176,1994-06-25,38,78
176,1995-06-25,38,78
176,2012-06-25,38,78
176,1955-06-25,42,77
176,1962-06-25,42,77
176,1965-06-25,42,77
176,2009-06-25,42,77
176,2011-06-25,42,77
176,1978-06-25,47,75
176,1947-06-25,48,73
176,1951-06-25,48,73
176,1998-06-25,48,73
176,2010-06-25,48,73
176,2018-06-25,48,73
176,2019-06-25,48,73
176,1981-06-25,54,72
176,1988-06-25,54,72
176,1996-06-25,54,72
176,1914-06-25,57,71
176,1920-06-25,57,71
176,1957-06-25,57,71
176,1971-06-25,57,71
176,1987-06-25,57,71
176,1989-06-25,57,71
176,1915-06-25,63,70
176,1916-06-25,63,70
176,1956-06-25,63,70
176,1982-06-25,63,70
176,2005-06-25,63,70
176,1908-06-25,68,69
176,1952-06-25,68,69
176,1997-06-25,68,69
176,2000-06-25,68,69
176,2003-06-25,72,68
176,1909-06-25,73,67
176,1968-06-25,73,67
176,2014-06-25,73,67
176,1922-06-25,76,65
176,1926-06-25,77,64
176,1948-06-25,77,64
176,1953-06-25,77,64
176,1969-06-25,77,64
176,1976-06-25,77,64
176,1958-06-25,82,63
176,1993-06-25,82,63
176,2017-06-25,84,62
176,1970-06-25,85,61
176,1992-06-25,85,61
176,1985-06-25,87,59
176,2004-06-25,87,59
176,1898-06-25,89,58
177,1921-06-26,0,94
177,1910-06-26,1,89
177,1912-06-26,1,89
177,1964-06-26,3,87
177,1969-06-26,3,87
177,1908-06-26,5,86
177,1963-06-26,5,86
177,1977-06-26,5,86
177,1986-06-26,5,86
177,1913-06-26,9,85
177,1972-06-26,9,85
177,1911-06-26,11,84
177,2009-06-26,11,84
177,1960-06-26,13,83
177,1974-06-26,13,83
177,1994-06-26,13,83
177,1998-06-26,13,83
177,2001-06-26,13,83
177,1917-06-26,18,82
177,1961-06-26,18,82
177,1991-06-26,18,82
177,2012-06-26,18,82
177,2015-06-26,18,82
177,2019-06-26,18,82
177,1919-06-26,24,81
177,1955-06-26,24,81
177,1962-06-26,24,81
177,1983-06-26,24,81
177,1995-06-26,24,81
177,1996-06-26,24,81
177,2002-06-26,24,81
177,2008-06-26,24,81
177,2013-06-26,24,81
177,1990-06-26,33,80
177,1997-06-26,33,80
177,2007-06-26,33,80
177,2018-06-26,33,80
177,1947-06-26,37,79
177,1999-06-26,37,79
177,2005-06-26,37,79
177,2020-06-26,37,79
177,1923-06-26,41,78
177,1967-06-26,41,78
177,1975-06-26,41,78
177,1981-06-26,41,78
177,1909-06-26,45,77
177,1949-06-26,45,77
177,1976-06-26,45,77
177,1915-06-26,48,76
177,1951-06-26,48,76
177,1982-06-26,48,76
177,2010-06-26,48,76
177,1920-06-26,52,75
177,1953-06-26,52,75
177,1959-06-26,52,75
177,1965-06-26,52,75
177,1973-06-26,52,75
177,1978-06-26,52,75
177,1979-06-26,52,75
177,1988-06-26,52,75
177,2021-06-26,52,75
177,1914-06-26,61,74
177,1952-06-26,61,74
177,1958-06-26,61,74
177,1971-06-26,61,74
177,2006-06-26,61,74
177,2011-06-26,61,74
177,1916-06-26,67,73
177,1926-06-26,67,73
177,1954-06-26,67,73
177,1956-06-26,67,73
177,1966-06-26,71,72
177,1968-06-26,71,72
177,1989-06-26,71,72
177,2014-06-26,71,72
177,2016-06-26,71,72
177,1984-06-26,76,71
177,2017-06-26,76,71
177,1980-06-26,78,70
177,1898-06-26,79,67
177,2000-06-26,79,67
177,1922-06-26,81,66
177,1948-06-26,81,66
177,1992-06-26,81,66
177,1970-06-26,84,65
177,1957-06-26,85,64
177,2004-06-26,85,64
177,1987-06-26,87,62
177,1985-06-26,88,58
177,2003-06-26,88,58
177,1993-06-26,90,56
178,1912-06-27,0,101
178,1910-06-27,1,96
178,1921-06-27,1,96
178,1996-06-27,3,92
178,1963-06-27,4,90
178,1961-06-27,5,89
178,1997-06-27,5,89
178,1964-06-27,7,88
178,2012-06-27,7,88
178,2001-06-27,9,87
178,2002-06-27,9,87
178,1991-06-27,11,86
178,2020-06-27,12,85
178,1959-06-27,13,84
178,1962-06-27,13,84
178,1974-06-27,13,84
178,1926-06-27,16,83
178,1955-06-27,16,83
178,1958-06-27,16,83
178,1988-06-27,16,83
178,1960-06-27,20,82
178,1972-06-27,20,82
178,1975-06-27,20,82
178,1995-06-27,20,82
178,2015-06-27,20,82
178,1923-06-27,25,81
178,2021-06-27,25,81
178,1909-06-27,27,80
178,1917-06-27,27,80
178,1965-06-27,27,80
178,2005-06-27,27,80
178,2019-06-27,27,80
178,1915-06-27,32,79
178,1966-06-27,32,79
178,1971-06-27,32,79
178,1998-06-27,32,79
178,2013-06-27,32,79
178,1898-06-27,37,78
178,1916-06-27,37,78
178,1977-06-27,37,78
178,1978-06-27,37,78
178,1979-06-27,37,78
178,2010-06-27,37,78
178,2018-06-27,37,78
178,1919-06-27,44,77
178,1954-06-27,44,77
178,1982-06-27,44,77
178,2014-06-27,44,77
178,1949-06-27,48,76
178,1990-06-27,48,76
178,1994-06-27,48,76
178,1913-06-27,51,75
178,1922-06-27,51,75
178,1951-06-27,51,75
178,1968-06-27,51,75
178,1976-06-27,51,75
178,1986-06-27,51,75
178,2017-06-27,51,75
178,1957-06-27,58,74
178,1981-06-27,58,74
178,2006-06-27,58,74
178,2008-06-27,58,74
178,1908-06-27,62,73
178,1952-06-27,62,73
178,1969-06-27,62,73
178,1967-06-27,65,72
178,1983-06-27,65,72
178,1984-06-27,65,72
178,1987-06-27,65,72
178,1989-06-27,65,72
178,2004-06-27,70,71
178,1920-06-27,71,70
178,1948-06-27,71,70
178,1980-06-27,71,70
178,1992-06-27,71,70
178,2009-06-27,71,70
178,1914-06-27,76,69
178,1953-06-27,76,69
178,1999-06-27,76,69
178,1947-06-27,79,67
178,1970-06-27,80,66
178,2003-06-27,80,66
178,2000-06-27,82,65
178,2011-06-27,82,65
178,2016-06-27,82,65
178,1956-06-27,85,64
178,1973-06-27,85,64
178,1911-06-27,87,62
178,2007-06-27,88,61
178,1985-06-27,89,59
178,1993-06-27,90,57
179,1921-06-28,0,98
179,1912-06-28,1,96
179,1913-06-28,1,96
179,1961-06-28,1,96
179,1910-06-28,4,92
179,1964-06-28,4,92
179,1996-06-28,6,90
179,1970-06-28,7,89
179,2001-06-28,7,89
179,2002-06-28,7,89
179,1958-06-28,10,88
179,1966-06-28,10,88
179,1974-06-28,10,88
179,1963-06-28,13,87
179,2020-06-28,13,87
179,2019-06-28,15,86
179,1926-06-28,16,85
179,1962-06-28,16,85
179,1975-06-28,16,85
179,2018-06-28,16,85
179,1960-06-28,20,84
179,1978-06-28,20,84
179,1954-06-28,22,83
179,2012-06-28,22,83
179,2014-06-28,22,83
179,1909-06-28,25,81
179,1919-06-28,25,81
179,1995-06-28,25,81
179,1915-06-28,28,80
179,1920-06-28,28,80
179,1947-06-28,30,79
179,1949-06-28,30,79
179,1922-06-28,32,78
179,1971-06-28,32,78
179,1983-06-28,32,78
179,2004-06-28,32,78
179,2006-06-28,32,78
179,2015-06-28,32,78
179,1948-06-28,38,77
179,1955-06-28,38,77
179,1997-06-28,38,77
179,2021-06-28,38,77
179,1917-06-28,42,76
179,1923-06-28,42,76
179,1986-06-28,42,76
179,1987-06-28,42,76
179,1990-06-28,42,76
179,1994-06-28,42,76
179,1981-06-28,48,75
179,1916-06-28,49,74
179,1953-06-28,49,74
179,1967-06-28,49,74
179,2013-06-28,49,74
179,2016-06-28,49,74
179,1956-06-28,54,73
179,1957-06-28,54,73
179,1972-06-28,54,73
179,1984-06-28,54,73
179,1898-06-28,58,72
179,1908-06-28,58,72
179,1911-06-28,58,72
179,1914-06-28,58,72
179,2011-06-28,58,72
179,1968-06-28,63,71
179,1976-06-28,63,71
179,1989-06-28,63,71
179,1998-06-28,63,71
179,2005-06-28,63,71
179,2000-06-28,68,70
179,1959-06-28,69,69
179,1979-06-28,69,69
179,1988-06-28,69,69
179,2007-06-28,69,69
179,1992-06-28,73,68
179,1977-06-28,74,67
179,1980-06-28,74,67
179,1991-06-28,74,67
179,2010-06-28,74,67
179,1999-06-28,78,65
179,1993-06-28,79,64
179,1952-06-28,80,63
179,1965-06-28,80,63
179,1982-06-28,80,63
179,2009-06-28,80,63
179,2017-06-28,80,63
179,1969-06-28,85,62
179,2008-06-28,85,62
179,1973-06-28,87,60
179,2003-06-28,87,60
179,1985-06-28,89,59
179,1951-06-28,90,56
180,1913-06-29,0,98
180,2002-06-29,1,95
180,1910-06-29,2,94
180,1912-06-29,2,94
180,1921-06-29,2,94
180,1966-06-29,5,93
180,1970-06-29,6,90
180,2001-06-29,7,89
180,1955-06-29,8,88
180,1964-06-29,8,88
180,1961-06-29,10,87
180,1963-06-29,11,86
180,1972-06-29,11,86
180,1978-06-29,11,86
180,1919-06-29,14,85
180,1920-06-29,14,85
180,2021-06-29,14,85
180,1954-06-29,17,84
180,1967-06-29,17,84
180,2004-06-29,17,84
180,2019-06-29,17,84
180,1958-06-29,21,83
180,1990-06-29,21,83
180,1989-06-29,23,82
180,1996-06-29,23,82
180,2012-06-29,23,82
180,1909-06-29,26,81
180,1949-06-29,26,81
180,1975-06-29,26,81
180,1997-06-29,26,81
180,2011-06-29,26,81
180,1979-06-29,31,80
180,2006-06-29,31,80
180,2016-06-29,31,80
180,1968-06-29,34,79
180,1974-06-29,34,79
180,1914-06-29,36,78
180,1926-06-29,36,78
180,1962-06-29,36,78
180,2014-06-29,36,78
180,1917-06-29,40,77
180,1973-06-29,40,77
180,1984-06-29,40,77
180,2000-06-29,40,77
180,2013-06-29,40,77
180,2007-06-29,45,76
180,2015-06-29,45,76
180,2020-06-29,45,76
180,1923-06-29,48,75
180,1956-06-29,48,75
180,1971-06-29,48,75
180,1977-06-29,48,75
180,1983-06-29,48,75
180,2008-06-29,48,75
180,1916-06-29,54,74
180,1922-06-29,54,74
180,2003-06-29,54,74
180,1947-06-29,57,73
180,1953-06-29,57,73
180,1957-06-29,57,73
180,1969-06-29,57,73
180,1999-06-29,57,73
180,1911-06-29,62,72
180,1915-06-29,62,72
180,1981-06-29,62,72
180,1987-06-29,62,72
180,1988-06-29,62,72
180,1998-06-29,62,72
180,2018-06-29,62,72
180,1976-06-29,69,71
180,1995-06-29,69,71
180,1982-06-29,71,69
180,1960-06-29,72,68
180,2010-06-29,72,68
180,2017-06-29,72,68
180,1980-06-29,75,67
180,1986-06-29,75,67
180,1991-06-29,75,67
180,1965-06-29,78,66
180,1985-06-29,78,66
180,1992-06-29,78,66
180,1994-06-29,78,66
180,1951-06-29,82,65
180,1993-06-29,82,65
180,1948-06-29,84,64
180,1952-06-29,84,64
180,2005-06-29,84,64
180,1898-06-29,87,63
180,1959-06-29,88,58
180,2009-06-29,89,57
180,1908-06-29,90,56
181,1921-06-30,0,99
181,1911-06-30,1,97
181,1910-06-30,2,96
181,1966-06-30,2,96
181,1919-06-30,4,90
181,2002-06-30,4,90
181,1970-06-30,6,88
181,1912-06-30,7,87
181,1920-06-30,7,87
181,1963-06-30,7,87
181,2019-06-30,10,86
181,2020-06-30,10,86
181,2021-06-30,10,86
181,1949-06-30,13,84
181,2006-06-30,13,84
181,1973-06-30,15,83
181,2000-06-30,15,83
181,2012-06-30,15,83
181,2013-06-30,15,83
181,2018-06-30,15,83
181,1978-06-30,20,82
181,1997-06-30,20,82
181,1961-06-30,22,81
181,1984-06-30,22,81
181,1990-06-30,22,81
181,2003-06-30,22,81
181,2011-06-30,22,81
181,1917-06-30,27,80
181,1955-06-30,27,80
181,1972-06-30,27,80
181,1998-06-30,27,80
181,2008-06-30,27,80
181,1909-06-30,32,79
181,1967-06-30,32,79
181,1981-06-30,32,79
181,1913-06-30,35,78
181,1926-06-30,35,78
181,1958-06-30,35,78
181,1962-06-30,35,78
181,1964-06-30,35,78
181,1922-06-30,40,77
181,1952-06-30,40,77
181,1974-06-30,40,77
181,1975-06-30,40,77
181,1979-06-30,40,77
181,1985-06-30,40,77
181,1989-06-30,40,77
181,1915-06-30,47,76
181,1953-06-30,47,76
181,1965-06-30,47,76
181,1976-06-30,47,76
181,1980-06-30,47,76
181,1996-06-30,47,76
181,2004-06-30,47,76
181,1956-06-30,54,75
181,1987-06-30,54,75
181,1988-06-30,54,75
181,2007-06-30,54,75
181,1982-06-30,58,74
181,1983-06-30,59,73
181,1986-06-30,59,73
181,2010-06-30,59,73
181,2014-06-30,59,73
181,2017-06-30,59,73
181,1914-06-30,64,72
181,1999-06-30,64,72
181,2015-06-30,66,71
181,1916-06-30,67,70
181,1994-06-30,67,70
181,1971-06-30,69,69
181,2001-06-30,69,69
181,1977-06-30,71,68
181,1957-06-30,72,67
181,1960-06-30,73,66
181,1968-06-30,73,66
181,2005-06-30,73,66
181,1948-06-30,76,65
181,1951-06-30,76,65
181,1991-06-30,76,65
181,1993-06-30,76,65
181,1898-06-30,80,64
181,1959-06-30,81,63
181,1992-06-30,81,63
181,1947-06-30,83,61
181,1969-06-30,83,61
181,1908-06-30,85,60
181,2016-06-30,85,60
181,1954-06-30,87,58
181,2009-06-30,87,58
181,1995-06-30,89,57
182,1911-07-01,0,99
182,1921-07-01,1,97
182,1910-07-01,2,96
182,1966-07-01,3,94
182,2002-07-01,4,93
182,1920-07-01,5,90
182,2012-07-01,6,89
182,1912-07-01,7,88
182,1961-07-01,8,87
182,1970-07-01,8,87
182,1973-07-01,8,87
182,1897-07-01,11,86
182,2010-07-01,11,86
182,2020-07-01,11,86
182,1916-07-01,14,85
182,1952-07-01,14,85
182,1953-07-01,16,84
182,2003-07-01,16,84
182,2008-07-01,16,84
182,1981-07-01,19,83
182,2011-07-01,19,83
182,2021-07-01,19,83
182,1909-07-01,22,82
182,1917-07-01,22,82
182,1975-07-01,22,82
182,1989-07-01,22,82
182,1997-07-01,22,82
182,2000-07-01,22,82
182,2013-07-01,22,82
182,2019-07-01,22,82
182,1990-07-01,30,81
182,1919-07-01,31,80
182,1922-07-01,31,80
182,1949-07-01,31,80
182,1965-07-01,31,80
182,1974-07-01,31,80
182,1976-07-01,31,80
182,1998-07-01,31,80
182,1955-07-01,38,79
182,2006-07-01,38,79
182,1914-07-01,40,78
182,1923-07-01,40,78
182,1926-07-01,40,78
182,1982-07-01,40,78
182,2015-07-01,40,78
182,1962-07-01,45,77
182,1979-07-01,45,77
182,1963-07-01,47,76
182,1985-07-01,47,76
182,1906-07-01,49,75
182,1956-07-01,49,75
182,1959-07-01,49,75
182,1972-07-01,49,75
182,1978-07-01,49,75
182,1964-07-01,54,74
182,1971-07-01,54,74
182,1987-07-01,54,74
182,1988-07-01,54,74
182,1913-07-01,58,73
182,1947-07-01,58,73
182,1951-07-01,58,73
182,1957-07-01,58,73
182,1958-07-01,58,73
182,1969-07-01,58,73
182,1984-07-01,58,73
182,1986-07-01,58,73
182,1999-07-01,58,73
182,2004-07-01,58,73
182,2005-07-01,58,73
182,2016-07-01,58,73
182,1960-07-01,70,72
182,1991-07-01,70,72
182,1967-07-01,72,71
182,1977-07-01,72,71
182,1980-07-01,74,70
182,1983-07-01,74,70
182,2018-07-01,74,70
182,1915-07-01,77,69
182,1994-07-01,77,69
182,2001-07-01,77,69
182,1993-07-01,80,68
182,1996-07-01,81,67
182,1948-07-01,82,66
